2021-12-25 19:34:58,211: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,214: INFO: Current backtesting datetime 2021-04-30 14:55:00-05:00
2021-12-25 19:34:58,222: INFO: Current backtesting datetime 2021-04-30 14:55:00-05:00
2021-12-25 19:34:58,224: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,227: INFO: Current backtesting datetime 2021-04-30 15:00:00-05:00
2021-12-25 19:34:58,227: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,229: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2021-12-25 19:34:58,230: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:58,257: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2021-12-25 19:34:58,257: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:58,295: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,298: INFO: Current backtesting datetime 2021-05-03 14:55:00-05:00
2021-12-25 19:34:58,307: INFO: Current backtesting datetime 2021-05-03 14:55:00-05:00
2021-12-25 19:34:58,308: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,310: INFO: Current backtesting datetime 2021-05-03 15:00:00-05:00
2021-12-25 19:34:58,310: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,312: INFO: Current backtesting datetime 2021-05-04 07:30:00-05:00
2021-12-25 19:34:58,314: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:58,336: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2021-12-25 19:34:58,336: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:58,375: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,379: INFO: Current backtesting datetime 2021-05-04 14:55:00-05:00
2021-12-25 19:34:58,387: INFO: Current backtesting datetime 2021-05-04 14:55:00-05:00
2021-12-25 19:34:58,389: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,391: INFO: Current backtesting datetime 2021-05-04 15:00:00-05:00
2021-12-25 19:34:58,391: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,393: INFO: Current backtesting datetime 2021-05-05 07:30:00-05:00
2021-12-25 19:34:58,394: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:58,418: INFO: Current backtesting datetime 2021-05-05 08:30:00-05:00
2021-12-25 19:34:58,418: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:58,457: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,461: INFO: Current backtesting datetime 2021-05-05 14:55:00-05:00
2021-12-25 19:34:58,470: INFO: Current backtesting datetime 2021-05-05 14:55:00-05:00
2021-12-25 19:34:58,471: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,473: INFO: Current backtesting datetime 2021-05-05 15:00:00-05:00
2021-12-25 19:34:58,473: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,475: INFO: Current backtesting datetime 2021-05-06 07:30:00-05:00
2021-12-25 19:34:58,477: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:58,500: INFO: Current backtesting datetime 2021-05-06 08:30:00-05:00
2021-12-25 19:34:58,500: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:58,539: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,543: INFO: Current backtesting datetime 2021-05-06 14:55:00-05:00
2021-12-25 19:34:58,551: INFO: Current backtesting datetime 2021-05-06 14:55:00-05:00
2021-12-25 19:34:58,553: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,554: INFO: Current backtesting datetime 2021-05-06 15:00:00-05:00
2021-12-25 19:34:58,555: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,557: INFO: Current backtesting datetime 2021-05-07 07:30:00-05:00
2021-12-25 19:34:58,558: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:58,585: INFO: Current backtesting datetime 2021-05-07 08:30:00-05:00
2021-12-25 19:34:58,585: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:58,624: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,627: INFO: Current backtesting datetime 2021-05-07 14:55:00-05:00
2021-12-25 19:34:58,634: INFO: Current backtesting datetime 2021-05-07 14:55:00-05:00
2021-12-25 19:34:58,636: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,638: INFO: Current backtesting datetime 2021-05-07 15:00:00-05:00
2021-12-25 19:34:58,638: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,641: INFO: Current backtesting datetime 2021-05-10 07:30:00-05:00
2021-12-25 19:34:58,642: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:58,666: INFO: Current backtesting datetime 2021-05-10 08:30:00-05:00
2021-12-25 19:34:58,667: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:58,706: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,710: INFO: Current backtesting datetime 2021-05-10 14:55:00-05:00
2021-12-25 19:34:58,719: INFO: Current backtesting datetime 2021-05-10 14:55:00-05:00
2021-12-25 19:34:58,720: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,722: INFO: Current backtesting datetime 2021-05-10 15:00:00-05:00
2021-12-25 19:34:58,722: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,724: INFO: Current backtesting datetime 2021-05-11 07:30:00-05:00
2021-12-25 19:34:58,725: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:58,750: INFO: Current backtesting datetime 2021-05-11 08:30:00-05:00
2021-12-25 19:34:58,750: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:58,791: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,795: INFO: Current backtesting datetime 2021-05-11 14:55:00-05:00
2021-12-25 19:34:58,803: INFO: Current backtesting datetime 2021-05-11 14:55:00-05:00
2021-12-25 19:34:58,805: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,806: INFO: Current backtesting datetime 2021-05-11 15:00:00-05:00
2021-12-25 19:34:58,807: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,809: INFO: Current backtesting datetime 2021-05-12 07:30:00-05:00
2021-12-25 19:34:58,811: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:58,835: INFO: Current backtesting datetime 2021-05-12 08:30:00-05:00
2021-12-25 19:34:58,835: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:58,876: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,879: INFO: Current backtesting datetime 2021-05-12 14:55:00-05:00
2021-12-25 19:34:58,888: INFO: Current backtesting datetime 2021-05-12 14:55:00-05:00
2021-12-25 19:34:58,889: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,891: INFO: Current backtesting datetime 2021-05-12 15:00:00-05:00
2021-12-25 19:34:58,891: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,894: INFO: Current backtesting datetime 2021-05-13 07:30:00-05:00
2021-12-25 19:34:58,895: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:58,919: INFO: Current backtesting datetime 2021-05-13 08:30:00-05:00
2021-12-25 19:34:58,919: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:58,960: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:58,963: INFO: Current backtesting datetime 2021-05-13 14:55:00-05:00
2021-12-25 19:34:58,972: INFO: Current backtesting datetime 2021-05-13 14:55:00-05:00
2021-12-25 19:34:58,974: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:58,976: INFO: Current backtesting datetime 2021-05-13 15:00:00-05:00
2021-12-25 19:34:58,976: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:58,978: INFO: Current backtesting datetime 2021-05-14 07:30:00-05:00
2021-12-25 19:34:58,979: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:59,003: INFO: Current backtesting datetime 2021-05-14 08:30:00-05:00
2021-12-25 19:34:59,003: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:59,045: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:59,048: INFO: Current backtesting datetime 2021-05-14 14:55:00-05:00
2021-12-25 19:34:59,056: INFO: Current backtesting datetime 2021-05-14 14:55:00-05:00
2021-12-25 19:34:59,057: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:59,059: INFO: Current backtesting datetime 2021-05-14 15:00:00-05:00
2021-12-25 19:34:59,059: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:59,062: INFO: Current backtesting datetime 2021-05-17 07:30:00-05:00
2021-12-25 19:34:59,063: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:59,088: INFO: Current backtesting datetime 2021-05-17 08:30:00-05:00
2021-12-25 19:34:59,088: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:59,129: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:59,132: INFO: Current backtesting datetime 2021-05-17 14:55:00-05:00
2021-12-25 19:34:59,139: INFO: Current backtesting datetime 2021-05-17 14:55:00-05:00
2021-12-25 19:34:59,141: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:59,144: INFO: Current backtesting datetime 2021-05-17 15:00:00-05:00
2021-12-25 19:34:59,144: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:59,146: INFO: Current backtesting datetime 2021-05-18 07:30:00-05:00
2021-12-25 19:34:59,147: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:59,171: INFO: Current backtesting datetime 2021-05-18 08:30:00-05:00
2021-12-25 19:34:59,171: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:59,213: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:59,216: INFO: Current backtesting datetime 2021-05-18 14:55:00-05:00
2021-12-25 19:34:59,224: INFO: Current backtesting datetime 2021-05-18 14:55:00-05:00
2021-12-25 19:34:59,226: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:59,228: INFO: Current backtesting datetime 2021-05-18 15:00:00-05:00
2021-12-25 19:34:59,229: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:59,231: INFO: Current backtesting datetime 2021-05-19 07:30:00-05:00
2021-12-25 19:34:59,232: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:59,256: INFO: Current backtesting datetime 2021-05-19 08:30:00-05:00
2021-12-25 19:34:59,257: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:59,299: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:59,302: INFO: Current backtesting datetime 2021-05-19 14:55:00-05:00
2021-12-25 19:34:59,311: INFO: Current backtesting datetime 2021-05-19 14:55:00-05:00
2021-12-25 19:34:59,312: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:59,315: INFO: Current backtesting datetime 2021-05-19 15:00:00-05:00
2021-12-25 19:34:59,315: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:59,318: INFO: Current backtesting datetime 2021-05-20 07:30:00-05:00
2021-12-25 19:34:59,319: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:59,343: INFO: Current backtesting datetime 2021-05-20 08:30:00-05:00
2021-12-25 19:34:59,343: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:59,386: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:59,389: INFO: Current backtesting datetime 2021-05-20 14:55:00-05:00
2021-12-25 19:34:59,397: INFO: Current backtesting datetime 2021-05-20 14:55:00-05:00
2021-12-25 19:34:59,398: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:59,400: INFO: Current backtesting datetime 2021-05-20 15:00:00-05:00
2021-12-25 19:34:59,400: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:59,402: INFO: Current backtesting datetime 2021-05-21 07:30:00-05:00
2021-12-25 19:34:59,403: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:59,427: INFO: Current backtesting datetime 2021-05-21 08:30:00-05:00
2021-12-25 19:34:59,427: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:59,470: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:59,473: INFO: Current backtesting datetime 2021-05-21 14:55:00-05:00
2021-12-25 19:34:59,481: INFO: Current backtesting datetime 2021-05-21 14:55:00-05:00
2021-12-25 19:34:59,483: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:59,484: INFO: Current backtesting datetime 2021-05-21 15:00:00-05:00
2021-12-25 19:34:59,485: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:59,487: INFO: Current backtesting datetime 2021-05-24 07:30:00-05:00
2021-12-25 19:34:59,488: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:59,516: INFO: Current backtesting datetime 2021-05-24 08:30:00-05:00
2021-12-25 19:34:59,516: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:59,561: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:59,564: INFO: Current backtesting datetime 2021-05-24 14:55:00-05:00
2021-12-25 19:34:59,573: INFO: Current backtesting datetime 2021-05-24 14:55:00-05:00
2021-12-25 19:34:59,575: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:59,577: INFO: Current backtesting datetime 2021-05-24 15:00:00-05:00
2021-12-25 19:34:59,577: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:59,579: INFO: Current backtesting datetime 2021-05-25 07:30:00-05:00
2021-12-25 19:34:59,580: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:59,604: INFO: Current backtesting datetime 2021-05-25 08:30:00-05:00
2021-12-25 19:34:59,604: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:59,650: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:59,653: INFO: Current backtesting datetime 2021-05-25 14:55:00-05:00
2021-12-25 19:34:59,668: INFO: Current backtesting datetime 2021-05-25 14:55:00-05:00
2021-12-25 19:34:59,669: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:59,671: INFO: Current backtesting datetime 2021-05-25 15:00:00-05:00
2021-12-25 19:34:59,671: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:59,673: INFO: Current backtesting datetime 2021-05-26 07:30:00-05:00
