2021-12-25 19:47:38,145: INFO: Current backtesting datetime 2021-07-29 14:55:00-05:00
2021-12-25 19:47:38,146: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:38,148: INFO: Current backtesting datetime 2021-07-29 15:00:00-05:00
2021-12-25 19:47:38,148: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:38,151: INFO: Current backtesting datetime 2021-07-30 07:30:00-05:00
2021-12-25 19:47:38,152: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:38,177: INFO: Current backtesting datetime 2021-07-30 08:30:00-05:00
2021-12-25 19:47:38,177: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:38,236: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:38,239: INFO: Current backtesting datetime 2021-07-30 14:55:00-05:00
2021-12-25 19:47:38,247: INFO: Current backtesting datetime 2021-07-30 14:55:00-05:00
2021-12-25 19:47:38,249: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:38,251: INFO: Current backtesting datetime 2021-07-30 15:00:00-05:00
2021-12-25 19:47:38,251: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:38,253: INFO: Current backtesting datetime 2021-08-02 07:30:00-05:00
2021-12-25 19:47:38,254: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:38,279: INFO: Current backtesting datetime 2021-08-02 08:30:00-05:00
2021-12-25 19:47:38,280: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:38,338: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:38,341: INFO: Current backtesting datetime 2021-08-02 14:55:00-05:00
2021-12-25 19:47:38,349: INFO: Current backtesting datetime 2021-08-02 14:55:00-05:00
2021-12-25 19:47:38,351: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:38,353: INFO: Current backtesting datetime 2021-08-02 15:00:00-05:00
2021-12-25 19:47:38,353: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:38,355: INFO: Current backtesting datetime 2021-08-03 07:30:00-05:00
2021-12-25 19:47:38,356: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:38,381: INFO: Current backtesting datetime 2021-08-03 08:30:00-05:00
2021-12-25 19:47:38,381: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:38,442: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:38,445: INFO: Current backtesting datetime 2021-08-03 14:55:00-05:00
2021-12-25 19:47:38,454: INFO: Current backtesting datetime 2021-08-03 14:55:00-05:00
2021-12-25 19:47:38,456: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:38,458: INFO: Current backtesting datetime 2021-08-03 15:00:00-05:00
2021-12-25 19:47:38,458: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:38,460: INFO: Current backtesting datetime 2021-08-04 07:30:00-05:00
2021-12-25 19:47:38,461: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:38,486: INFO: Current backtesting datetime 2021-08-04 08:30:00-05:00
2021-12-25 19:47:38,486: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:38,545: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:38,549: INFO: Current backtesting datetime 2021-08-04 14:55:00-05:00
2021-12-25 19:47:38,558: INFO: Current backtesting datetime 2021-08-04 14:55:00-05:00
2021-12-25 19:47:38,559: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:38,561: INFO: Current backtesting datetime 2021-08-04 15:00:00-05:00
2021-12-25 19:47:38,561: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:38,563: INFO: Current backtesting datetime 2021-08-05 07:30:00-05:00
2021-12-25 19:47:38,565: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:38,589: INFO: Current backtesting datetime 2021-08-05 08:30:00-05:00
2021-12-25 19:47:38,589: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:38,650: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:38,653: INFO: Current backtesting datetime 2021-08-05 14:55:00-05:00
2021-12-25 19:47:38,662: INFO: Current backtesting datetime 2021-08-05 14:55:00-05:00
2021-12-25 19:47:38,664: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:38,665: INFO: Current backtesting datetime 2021-08-05 15:00:00-05:00
2021-12-25 19:47:38,666: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:38,668: INFO: Current backtesting datetime 2021-08-06 07:30:00-05:00
2021-12-25 19:47:38,669: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:38,695: INFO: Current backtesting datetime 2021-08-06 08:30:00-05:00
2021-12-25 19:47:38,695: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:38,755: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:38,758: INFO: Current backtesting datetime 2021-08-06 14:55:00-05:00
2021-12-25 19:47:38,768: INFO: Current backtesting datetime 2021-08-06 14:55:00-05:00
2021-12-25 19:47:38,769: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:38,771: INFO: Current backtesting datetime 2021-08-06 15:00:00-05:00
2021-12-25 19:47:38,771: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:38,772: INFO: Current backtesting datetime 2021-08-09 07:30:00-05:00
2021-12-25 19:47:38,774: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:38,799: INFO: Current backtesting datetime 2021-08-09 08:30:00-05:00
2021-12-25 19:47:38,799: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:38,861: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:38,864: INFO: Current backtesting datetime 2021-08-09 14:55:00-05:00
2021-12-25 19:47:38,872: INFO: Current backtesting datetime 2021-08-09 14:55:00-05:00
2021-12-25 19:47:38,874: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:38,877: INFO: Current backtesting datetime 2021-08-09 15:00:00-05:00
2021-12-25 19:47:38,877: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:38,879: INFO: Current backtesting datetime 2021-08-10 07:30:00-05:00
2021-12-25 19:47:38,880: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:38,902: INFO: Current backtesting datetime 2021-08-10 08:30:00-05:00
2021-12-25 19:47:38,902: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:38,962: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:38,965: INFO: Current backtesting datetime 2021-08-10 14:55:00-05:00
2021-12-25 19:47:38,973: INFO: Current backtesting datetime 2021-08-10 14:55:00-05:00
2021-12-25 19:47:38,975: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:38,977: INFO: Current backtesting datetime 2021-08-10 15:00:00-05:00
2021-12-25 19:47:38,978: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:38,980: INFO: Current backtesting datetime 2021-08-11 07:30:00-05:00
2021-12-25 19:47:38,981: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,004: INFO: Current backtesting datetime 2021-08-11 08:30:00-05:00
2021-12-25 19:47:39,005: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:39,066: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:39,069: INFO: Current backtesting datetime 2021-08-11 14:55:00-05:00
2021-12-25 19:47:39,078: INFO: Current backtesting datetime 2021-08-11 14:55:00-05:00
2021-12-25 19:47:39,079: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:39,081: INFO: Current backtesting datetime 2021-08-11 15:00:00-05:00
2021-12-25 19:47:39,082: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:39,083: INFO: Current backtesting datetime 2021-08-12 07:30:00-05:00
2021-12-25 19:47:39,084: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,109: INFO: Current backtesting datetime 2021-08-12 08:30:00-05:00
2021-12-25 19:47:39,109: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:39,172: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:39,175: INFO: Current backtesting datetime 2021-08-12 14:55:00-05:00
2021-12-25 19:47:39,183: INFO: Current backtesting datetime 2021-08-12 14:55:00-05:00
2021-12-25 19:47:39,184: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:39,186: INFO: Current backtesting datetime 2021-08-12 15:00:00-05:00
2021-12-25 19:47:39,186: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:39,189: INFO: Current backtesting datetime 2021-08-13 07:30:00-05:00
2021-12-25 19:47:39,190: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,215: INFO: Current backtesting datetime 2021-08-13 08:30:00-05:00
2021-12-25 19:47:39,215: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:39,276: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:39,279: INFO: Current backtesting datetime 2021-08-13 14:55:00-05:00
2021-12-25 19:47:39,288: INFO: Current backtesting datetime 2021-08-13 14:55:00-05:00
2021-12-25 19:47:39,289: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:39,291: INFO: Current backtesting datetime 2021-08-13 15:00:00-05:00
2021-12-25 19:47:39,291: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:39,293: INFO: Current backtesting datetime 2021-08-16 07:30:00-05:00
2021-12-25 19:47:39,294: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,320: INFO: Current backtesting datetime 2021-08-16 08:30:00-05:00
2021-12-25 19:47:39,320: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:39,381: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:39,384: INFO: Current backtesting datetime 2021-08-16 14:55:00-05:00
2021-12-25 19:47:39,393: INFO: Current backtesting datetime 2021-08-16 14:55:00-05:00
2021-12-25 19:47:39,394: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:39,396: INFO: Current backtesting datetime 2021-08-16 15:00:00-05:00
2021-12-25 19:47:39,396: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:39,398: INFO: Current backtesting datetime 2021-08-17 07:30:00-05:00
2021-12-25 19:47:39,399: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,421: INFO: Current backtesting datetime 2021-08-17 08:30:00-05:00
2021-12-25 19:47:39,421: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:39,483: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:39,486: INFO: Current backtesting datetime 2021-08-17 14:55:00-05:00
2021-12-25 19:47:39,495: INFO: Current backtesting datetime 2021-08-17 14:55:00-05:00
2021-12-25 19:47:39,496: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:39,498: INFO: Current backtesting datetime 2021-08-17 15:00:00-05:00
2021-12-25 19:47:39,498: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:39,500: INFO: Current backtesting datetime 2021-08-18 07:30:00-05:00
2021-12-25 19:47:39,501: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,527: INFO: Current backtesting datetime 2021-08-18 08:30:00-05:00
2021-12-25 19:47:39,527: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:39,592: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:39,595: INFO: Current backtesting datetime 2021-08-18 14:55:00-05:00
2021-12-25 19:47:39,603: INFO: Current backtesting datetime 2021-08-18 14:55:00-05:00
2021-12-25 19:47:39,605: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:39,607: INFO: Current backtesting datetime 2021-08-18 15:00:00-05:00
2021-12-25 19:47:39,607: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:39,609: INFO: Current backtesting datetime 2021-08-19 07:30:00-05:00
2021-12-25 19:47:39,612: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,635: INFO: Current backtesting datetime 2021-08-19 08:30:00-05:00
2021-12-25 19:47:39,635: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:39,698: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:39,701: INFO: Current backtesting datetime 2021-08-19 14:55:00-05:00
2021-12-25 19:47:39,709: INFO: Current backtesting datetime 2021-08-19 14:55:00-05:00
2021-12-25 19:47:39,711: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:39,713: INFO: Current backtesting datetime 2021-08-19 15:00:00-05:00
2021-12-25 19:47:39,713: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:39,715: INFO: Current backtesting datetime 2021-08-20 07:30:00-05:00
2021-12-25 19:47:39,716: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,738: INFO: Current backtesting datetime 2021-08-20 08:30:00-05:00
2021-12-25 19:47:39,738: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:39,803: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:39,806: INFO: Current backtesting datetime 2021-08-20 14:55:00-05:00
2021-12-25 19:47:39,813: INFO: Current backtesting datetime 2021-08-20 14:55:00-05:00
2021-12-25 19:47:39,814: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:39,816: INFO: Current backtesting datetime 2021-08-20 15:00:00-05:00
2021-12-25 19:47:39,816: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:39,818: INFO: Current backtesting datetime 2021-08-23 07:30:00-05:00
2021-12-25 19:47:39,819: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,845: INFO: Current backtesting datetime 2021-08-23 08:30:00-05:00
2021-12-25 19:47:39,845: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:39,910: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:39,913: INFO: Current backtesting datetime 2021-08-23 14:55:00-05:00
2021-12-25 19:47:39,921: INFO: Current backtesting datetime 2021-08-23 14:55:00-05:00
2021-12-25 19:47:39,923: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:39,924: INFO: Current backtesting datetime 2021-08-23 15:00:00-05:00
2021-12-25 19:47:39,924: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:39,927: INFO: Current backtesting datetime 2021-08-24 07:30:00-05:00
2021-12-25 19:47:39,928: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:39,952: INFO: Current backtesting datetime 2021-08-24 08:30:00-05:00
