2021-12-25 19:26:11,345: INFO: Current backtesting datetime 2021-11-10 15:55:00-05:00
2021-12-25 19:26:11,347: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:11,349: INFO: Current backtesting datetime 2021-11-10 16:00:00-05:00
2021-12-25 19:26:11,349: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:11,351: INFO: Current backtesting datetime 2021-11-11 08:30:00-05:00
2021-12-25 19:26:11,352: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:11,378: INFO: Current backtesting datetime 2021-11-11 09:30:00-05:00
2021-12-25 19:26:11,378: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:11,485: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:11,489: INFO: Current backtesting datetime 2021-11-11 15:55:00-05:00
2021-12-25 19:26:11,501: INFO: Current backtesting datetime 2021-11-11 15:55:00-05:00
2021-12-25 19:26:11,502: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:11,505: INFO: Current backtesting datetime 2021-11-11 16:00:00-05:00
2021-12-25 19:26:11,505: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:11,508: INFO: Current backtesting datetime 2021-11-12 08:30:00-05:00
2021-12-25 19:26:11,509: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:11,535: INFO: Current backtesting datetime 2021-11-12 09:30:00-05:00
2021-12-25 19:26:11,536: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:11,635: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:11,639: INFO: Current backtesting datetime 2021-11-12 15:55:00-05:00
2021-12-25 19:26:11,649: INFO: Current backtesting datetime 2021-11-12 15:55:00-05:00
2021-12-25 19:26:11,650: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:11,652: INFO: Current backtesting datetime 2021-11-12 16:00:00-05:00
2021-12-25 19:26:11,652: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:11,654: INFO: Current backtesting datetime 2021-11-15 08:30:00-05:00
2021-12-25 19:26:11,656: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:11,680: INFO: Current backtesting datetime 2021-11-15 09:30:00-05:00
2021-12-25 19:26:11,681: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:11,770: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:11,774: INFO: Current backtesting datetime 2021-11-15 15:55:00-05:00
2021-12-25 19:26:11,784: INFO: Current backtesting datetime 2021-11-15 15:55:00-05:00
2021-12-25 19:26:11,787: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:11,791: INFO: Current backtesting datetime 2021-11-15 16:00:00-05:00
2021-12-25 19:26:11,791: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:11,794: INFO: Current backtesting datetime 2021-11-16 08:30:00-05:00
2021-12-25 19:26:11,795: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:11,821: INFO: Current backtesting datetime 2021-11-16 09:30:00-05:00
2021-12-25 19:26:11,821: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:11,913: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:11,917: INFO: Current backtesting datetime 2021-11-16 15:55:00-05:00
2021-12-25 19:26:11,927: INFO: Current backtesting datetime 2021-11-16 15:55:00-05:00
2021-12-25 19:26:11,928: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:11,930: INFO: Current backtesting datetime 2021-11-16 16:00:00-05:00
2021-12-25 19:26:11,931: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:11,932: INFO: Current backtesting datetime 2021-11-17 08:30:00-05:00
2021-12-25 19:26:11,934: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:11,961: INFO: Current backtesting datetime 2021-11-17 09:30:00-05:00
2021-12-25 19:26:11,961: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:12,053: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:12,057: INFO: Current backtesting datetime 2021-11-17 15:55:00-05:00
2021-12-25 19:26:12,066: INFO: Current backtesting datetime 2021-11-17 15:55:00-05:00
2021-12-25 19:26:12,068: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:12,070: INFO: Current backtesting datetime 2021-11-17 16:00:00-05:00
2021-12-25 19:26:12,071: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:12,073: INFO: Current backtesting datetime 2021-11-18 08:30:00-05:00
2021-12-25 19:26:12,075: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:12,099: INFO: Current backtesting datetime 2021-11-18 09:30:00-05:00
2021-12-25 19:26:12,099: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:12,203: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:12,207: INFO: Current backtesting datetime 2021-11-18 15:55:00-05:00
2021-12-25 19:26:12,217: INFO: Current backtesting datetime 2021-11-18 15:55:00-05:00
2021-12-25 19:26:12,219: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:12,222: INFO: Current backtesting datetime 2021-11-18 16:00:00-05:00
2021-12-25 19:26:12,222: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:12,225: INFO: Current backtesting datetime 2021-11-19 08:30:00-05:00
2021-12-25 19:26:12,226: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:12,251: INFO: Current backtesting datetime 2021-11-19 09:30:00-05:00
2021-12-25 19:26:12,252: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:12,344: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:12,347: INFO: Current backtesting datetime 2021-11-19 15:55:00-05:00
2021-12-25 19:26:12,357: INFO: Current backtesting datetime 2021-11-19 15:55:00-05:00
2021-12-25 19:26:12,358: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:12,360: INFO: Current backtesting datetime 2021-11-19 16:00:00-05:00
2021-12-25 19:26:12,360: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:12,362: INFO: Current backtesting datetime 2021-11-22 08:30:00-05:00
2021-12-25 19:26:12,363: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:12,387: INFO: Current backtesting datetime 2021-11-22 09:30:00-05:00
2021-12-25 19:26:12,388: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:12,483: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:12,487: INFO: Current backtesting datetime 2021-11-22 15:55:00-05:00
2021-12-25 19:26:12,497: INFO: Current backtesting datetime 2021-11-22 15:55:00-05:00
2021-12-25 19:26:12,499: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:12,501: INFO: Current backtesting datetime 2021-11-22 16:00:00-05:00
2021-12-25 19:26:12,501: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:12,503: INFO: Current backtesting datetime 2021-11-23 08:30:00-05:00
2021-12-25 19:26:12,506: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:12,529: INFO: Current backtesting datetime 2021-11-23 09:30:00-05:00
2021-12-25 19:26:12,529: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:12,625: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:12,629: INFO: Current backtesting datetime 2021-11-23 15:55:00-05:00
2021-12-25 19:26:12,642: INFO: Current backtesting datetime 2021-11-23 15:55:00-05:00
2021-12-25 19:26:12,643: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:12,645: INFO: Current backtesting datetime 2021-11-23 16:00:00-05:00
2021-12-25 19:26:12,645: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:12,647: INFO: Current backtesting datetime 2021-11-24 08:30:00-05:00
2021-12-25 19:26:12,649: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:12,674: INFO: Current backtesting datetime 2021-11-24 09:30:00-05:00
2021-12-25 19:26:12,675: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:12,766: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:12,769: INFO: Current backtesting datetime 2021-11-24 15:55:00-05:00
2021-12-25 19:26:12,780: INFO: Current backtesting datetime 2021-11-24 15:55:00-05:00
2021-12-25 19:26:12,781: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:12,783: INFO: Current backtesting datetime 2021-11-24 16:00:00-05:00
2021-12-25 19:26:12,784: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:12,786: INFO: Current backtesting datetime 2021-11-26 08:30:00-05:00
2021-12-25 19:26:12,788: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:12,818: INFO: Current backtesting datetime 2021-11-26 09:30:00-05:00
2021-12-25 19:26:12,818: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:12,912: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:12,915: INFO: Current backtesting datetime 2021-11-26 12:55:00-05:00
2021-12-25 19:26:12,926: INFO: Current backtesting datetime 2021-11-26 12:55:00-05:00
2021-12-25 19:26:12,927: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:12,929: INFO: Current backtesting datetime 2021-11-26 13:00:00-05:00
2021-12-25 19:26:12,929: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:12,931: INFO: Current backtesting datetime 2021-11-29 08:30:00-05:00
2021-12-25 19:26:12,932: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:12,957: INFO: Current backtesting datetime 2021-11-29 09:30:00-05:00
2021-12-25 19:26:12,957: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:13,053: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:13,057: INFO: Current backtesting datetime 2021-11-29 15:55:00-05:00
2021-12-25 19:26:13,067: INFO: Current backtesting datetime 2021-11-29 15:55:00-05:00
2021-12-25 19:26:13,068: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:13,071: INFO: Current backtesting datetime 2021-11-29 16:00:00-05:00
2021-12-25 19:26:13,071: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:13,073: INFO: Current backtesting datetime 2021-11-30 08:30:00-05:00
2021-12-25 19:26:13,075: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:13,100: INFO: Current backtesting datetime 2021-11-30 09:30:00-05:00
2021-12-25 19:26:13,101: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:13,194: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:13,197: INFO: Current backtesting datetime 2021-11-30 15:55:00-05:00
2021-12-25 19:26:13,208: INFO: Current backtesting datetime 2021-11-30 15:55:00-05:00
2021-12-25 19:26:13,210: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:13,211: INFO: Current backtesting datetime 2021-11-30 16:00:00-05:00
2021-12-25 19:26:13,212: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:13,213: INFO: Current backtesting datetime 2021-12-01 08:30:00-05:00
2021-12-25 19:26:13,215: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:13,244: INFO: Current backtesting datetime 2021-12-01 09:30:00-05:00
2021-12-25 19:26:13,244: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:13,339: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:13,343: INFO: Current backtesting datetime 2021-12-01 15:55:00-05:00
2021-12-25 19:26:13,352: INFO: Current backtesting datetime 2021-12-01 15:55:00-05:00
2021-12-25 19:26:13,354: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:13,356: INFO: Current backtesting datetime 2021-12-01 16:00:00-05:00
2021-12-25 19:26:13,356: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:13,358: INFO: Current backtesting datetime 2021-12-02 08:30:00-05:00
2021-12-25 19:26:13,359: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:13,383: INFO: Current backtesting datetime 2021-12-02 09:30:00-05:00
2021-12-25 19:26:13,383: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:13,490: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:13,494: INFO: Current backtesting datetime 2021-12-02 15:55:00-05:00
2021-12-25 19:26:13,505: INFO: Current backtesting datetime 2021-12-02 15:55:00-05:00
2021-12-25 19:26:13,507: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:13,510: INFO: Current backtesting datetime 2021-12-02 16:00:00-05:00
2021-12-25 19:26:13,510: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:13,512: INFO: Current backtesting datetime 2021-12-03 08:30:00-05:00
2021-12-25 19:26:13,514: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:13,540: INFO: Current backtesting datetime 2021-12-03 09:30:00-05:00
2021-12-25 19:26:13,540: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:13,638: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:13,641: INFO: Current backtesting datetime 2021-12-03 15:55:00-05:00
2021-12-25 19:26:13,652: INFO: Current backtesting datetime 2021-12-03 15:55:00-05:00
2021-12-25 19:26:13,653: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:13,655: INFO: Current backtesting datetime 2021-12-03 16:00:00-05:00
2021-12-25 19:26:13,655: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:13,657: INFO: Current backtesting datetime 2021-12-06 08:30:00-05:00
2021-12-25 19:26:13,658: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:13,682: INFO: Current backtesting datetime 2021-12-06 09:30:00-05:00
2021-12-25 19:26:13,683: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:13,789: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:13,792: INFO: Current backtesting datetime 2021-12-06 15:55:00-05:00
2021-12-25 19:26:13,802: INFO: Current backtesting datetime 2021-12-06 15:55:00-05:00
2021-12-25 19:26:13,804: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:13,807: INFO: Current backtesting datetime 2021-12-06 16:00:00-05:00
2021-12-25 19:26:13,807: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:13,809: INFO: Current backtesting datetime 2021-12-07 08:30:00-05:00
2021-12-25 19:26:13,810: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:13,835: INFO: Current backtesting datetime 2021-12-07 09:30:00-05:00
