2021-12-25 19:50:00,965: INFO: Current backtesting datetime 2021-10-14 08:30:00-04:00
2021-12-25 19:50:00,966: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:00,992: INFO: Current backtesting datetime 2021-10-14 09:30:00-04:00
2021-12-25 19:50:00,992: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:01,107: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:01,111: INFO: Current backtesting datetime 2021-10-14 15:55:00-04:00
2021-12-25 19:50:01,120: INFO: Current backtesting datetime 2021-10-14 15:55:00-04:00
2021-12-25 19:50:01,121: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:01,123: INFO: Current backtesting datetime 2021-10-14 16:00:00-04:00
2021-12-25 19:50:01,124: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:01,126: INFO: Current backtesting datetime 2021-10-15 08:30:00-04:00
2021-12-25 19:50:01,128: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:01,153: INFO: Current backtesting datetime 2021-10-15 09:30:00-04:00
2021-12-25 19:50:01,153: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:01,248: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:01,252: INFO: Current backtesting datetime 2021-10-15 15:55:00-04:00
2021-12-25 19:50:01,262: INFO: Current backtesting datetime 2021-10-15 15:55:00-04:00
2021-12-25 19:50:01,264: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:01,266: INFO: Current backtesting datetime 2021-10-15 16:00:00-04:00
2021-12-25 19:50:01,266: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:01,268: INFO: Current backtesting datetime 2021-10-18 08:30:00-04:00
2021-12-25 19:50:01,270: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:01,292: INFO: Current backtesting datetime 2021-10-18 09:30:00-04:00
2021-12-25 19:50:01,292: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:01,384: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:01,387: INFO: Current backtesting datetime 2021-10-18 15:55:00-04:00
2021-12-25 19:50:01,397: INFO: Current backtesting datetime 2021-10-18 15:55:00-04:00
2021-12-25 19:50:01,398: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:01,400: INFO: Current backtesting datetime 2021-10-18 16:00:00-04:00
2021-12-25 19:50:01,400: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:01,402: INFO: Current backtesting datetime 2021-10-19 08:30:00-04:00
2021-12-25 19:50:01,403: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:01,427: INFO: Current backtesting datetime 2021-10-19 09:30:00-04:00
2021-12-25 19:50:01,428: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:01,522: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:01,525: INFO: Current backtesting datetime 2021-10-19 15:55:00-04:00
2021-12-25 19:50:01,535: INFO: Current backtesting datetime 2021-10-19 15:55:00-04:00
2021-12-25 19:50:01,536: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:01,538: INFO: Current backtesting datetime 2021-10-19 16:00:00-04:00
2021-12-25 19:50:01,538: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:01,540: INFO: Current backtesting datetime 2021-10-20 08:30:00-04:00
2021-12-25 19:50:01,541: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:01,565: INFO: Current backtesting datetime 2021-10-20 09:30:00-04:00
2021-12-25 19:50:01,566: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:01,659: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:01,662: INFO: Current backtesting datetime 2021-10-20 15:55:00-04:00
2021-12-25 19:50:01,671: INFO: Current backtesting datetime 2021-10-20 15:55:00-04:00
2021-12-25 19:50:01,673: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:01,675: INFO: Current backtesting datetime 2021-10-20 16:00:00-04:00
2021-12-25 19:50:01,675: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:01,677: INFO: Current backtesting datetime 2021-10-21 08:30:00-04:00
2021-12-25 19:50:01,678: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:01,702: INFO: Current backtesting datetime 2021-10-21 09:30:00-04:00
2021-12-25 19:50:01,703: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:01,796: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:01,799: INFO: Current backtesting datetime 2021-10-21 15:55:00-04:00
2021-12-25 19:50:01,809: INFO: Current backtesting datetime 2021-10-21 15:55:00-04:00
2021-12-25 19:50:01,811: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:01,813: INFO: Current backtesting datetime 2021-10-21 16:00:00-04:00
2021-12-25 19:50:01,813: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:01,816: INFO: Current backtesting datetime 2021-10-22 08:30:00-04:00
2021-12-25 19:50:01,817: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:01,841: INFO: Current backtesting datetime 2021-10-22 09:30:00-04:00
2021-12-25 19:50:01,841: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:01,932: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:01,935: INFO: Current backtesting datetime 2021-10-22 15:55:00-04:00
2021-12-25 19:50:01,944: INFO: Current backtesting datetime 2021-10-22 15:55:00-04:00
2021-12-25 19:50:01,945: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:01,948: INFO: Current backtesting datetime 2021-10-22 16:00:00-04:00
2021-12-25 19:50:01,948: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:01,951: INFO: Current backtesting datetime 2021-10-25 08:30:00-04:00
2021-12-25 19:50:01,952: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:01,975: INFO: Current backtesting datetime 2021-10-25 09:30:00-04:00
2021-12-25 19:50:01,975: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:02,071: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:02,075: INFO: Current backtesting datetime 2021-10-25 15:55:00-04:00
2021-12-25 19:50:02,084: INFO: Current backtesting datetime 2021-10-25 15:55:00-04:00
2021-12-25 19:50:02,085: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:02,087: INFO: Current backtesting datetime 2021-10-25 16:00:00-04:00
2021-12-25 19:50:02,087: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:02,090: INFO: Current backtesting datetime 2021-10-26 08:30:00-04:00
2021-12-25 19:50:02,091: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:02,116: INFO: Current backtesting datetime 2021-10-26 09:30:00-04:00
2021-12-25 19:50:02,116: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:02,216: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:02,220: INFO: Current backtesting datetime 2021-10-26 15:55:00-04:00
2021-12-25 19:50:02,229: INFO: Current backtesting datetime 2021-10-26 15:55:00-04:00
2021-12-25 19:50:02,230: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:02,233: INFO: Current backtesting datetime 2021-10-26 16:00:00-04:00
2021-12-25 19:50:02,233: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:02,235: INFO: Current backtesting datetime 2021-10-27 08:30:00-04:00
2021-12-25 19:50:02,237: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:02,261: INFO: Current backtesting datetime 2021-10-27 09:30:00-04:00
2021-12-25 19:50:02,261: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:02,355: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:02,360: INFO: Current backtesting datetime 2021-10-27 15:55:00-04:00
2021-12-25 19:50:02,369: INFO: Current backtesting datetime 2021-10-27 15:55:00-04:00
2021-12-25 19:50:02,370: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:02,373: INFO: Current backtesting datetime 2021-10-27 16:00:00-04:00
2021-12-25 19:50:02,373: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:02,375: INFO: Current backtesting datetime 2021-10-28 08:30:00-04:00
2021-12-25 19:50:02,376: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:02,402: INFO: Current backtesting datetime 2021-10-28 09:30:00-04:00
2021-12-25 19:50:02,402: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:02,502: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:02,505: INFO: Current backtesting datetime 2021-10-28 15:55:00-04:00
2021-12-25 19:50:02,513: INFO: Current backtesting datetime 2021-10-28 15:55:00-04:00
2021-12-25 19:50:02,514: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:02,516: INFO: Current backtesting datetime 2021-10-28 16:00:00-04:00
2021-12-25 19:50:02,516: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:02,518: INFO: Current backtesting datetime 2021-10-29 08:30:00-04:00
2021-12-25 19:50:02,520: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:02,543: INFO: Current backtesting datetime 2021-10-29 09:30:00-04:00
2021-12-25 19:50:02,543: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:02,642: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:02,646: INFO: Current backtesting datetime 2021-10-29 15:55:00-04:00
2021-12-25 19:50:02,654: INFO: Current backtesting datetime 2021-10-29 15:55:00-04:00
2021-12-25 19:50:02,656: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:02,658: INFO: Current backtesting datetime 2021-10-29 16:00:00-04:00
2021-12-25 19:50:02,658: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:02,661: INFO: Current backtesting datetime 2021-11-01 08:30:00-04:00
2021-12-25 19:50:02,662: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:02,689: INFO: Current backtesting datetime 2021-11-01 09:30:00-04:00
2021-12-25 19:50:02,689: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:02,808: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:02,811: INFO: Current backtesting datetime 2021-11-01 15:55:00-04:00
2021-12-25 19:50:02,822: INFO: Current backtesting datetime 2021-11-01 15:55:00-04:00
2021-12-25 19:50:02,823: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:02,826: INFO: Current backtesting datetime 2021-11-01 16:00:00-04:00
2021-12-25 19:50:02,826: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:02,829: INFO: Current backtesting datetime 2021-11-02 08:30:00-04:00
2021-12-25 19:50:02,831: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:02,869: INFO: Current backtesting datetime 2021-11-02 09:30:00-04:00
2021-12-25 19:50:02,869: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:03,019: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:03,023: INFO: Current backtesting datetime 2021-11-02 15:55:00-04:00
2021-12-25 19:50:03,033: INFO: Current backtesting datetime 2021-11-02 15:55:00-04:00
2021-12-25 19:50:03,034: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:03,036: INFO: Current backtesting datetime 2021-11-02 16:00:00-04:00
2021-12-25 19:50:03,036: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:03,038: INFO: Current backtesting datetime 2021-11-03 08:30:00-04:00
2021-12-25 19:50:03,039: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:03,065: INFO: Current backtesting datetime 2021-11-03 09:30:00-04:00
2021-12-25 19:50:03,065: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:03,165: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:03,168: INFO: Current backtesting datetime 2021-11-03 15:55:00-04:00
2021-12-25 19:50:03,177: INFO: Current backtesting datetime 2021-11-03 15:55:00-04:00
2021-12-25 19:50:03,178: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:03,181: INFO: Current backtesting datetime 2021-11-03 16:00:00-04:00
2021-12-25 19:50:03,181: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:03,183: INFO: Current backtesting datetime 2021-11-04 08:30:00-04:00
2021-12-25 19:50:03,185: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:03,213: INFO: Current backtesting datetime 2021-11-04 09:30:00-04:00
2021-12-25 19:50:03,214: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:03,311: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:03,314: INFO: Current backtesting datetime 2021-11-04 15:55:00-04:00
2021-12-25 19:50:03,327: INFO: Current backtesting datetime 2021-11-04 15:55:00-04:00
2021-12-25 19:50:03,328: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:03,332: INFO: Current backtesting datetime 2021-11-04 16:00:00-04:00
2021-12-25 19:50:03,332: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:03,334: INFO: Current backtesting datetime 2021-11-05 08:30:00-04:00
2021-12-25 19:50:03,336: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:03,362: INFO: Current backtesting datetime 2021-11-05 09:30:00-04:00
2021-12-25 19:50:03,362: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:03,463: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:03,466: INFO: Current backtesting datetime 2021-11-05 15:55:00-04:00
2021-12-25 19:50:03,474: INFO: Current backtesting datetime 2021-11-05 15:55:00-04:00
2021-12-25 19:50:03,476: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:50:03,478: INFO: Current backtesting datetime 2021-11-05 16:00:00-04:00
2021-12-25 19:50:03,478: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:50:03,481: INFO: Current backtesting datetime 2021-11-08 09:30:00-04:00
2021-12-25 19:50:03,483: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:50:03,511: INFO: Current backtesting datetime 2021-11-08 10:30:00-04:00
2021-12-25 19:50:03,511: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:50:03,611: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:50:03,615: INFO: Current backtesting datetime 2021-11-08 16:55:00-04:00
2021-12-25 19:50:03,625: INFO: Current backtesting datetime 2021-11-08 16:55:00-04:00
